日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2013/09/14,33.00,33.30,33.00,33.00,0.00,0.00,32.3780,32.6410,28.3390,26.5572,27.1256,38628,37638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10792,-12,0.000,
2013/09/16,33.09,33.50,33.00,33.31,0.31,0.9394,32.6400,32.9920,28.7745,26.7040,27.1241,14040,27973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10631,161,0.000,
2013/09/17,33.31,33.31,31.44,32.20,-1.11,-3.3323,32.7020,33.1620,29.2040,26.8323,27.1299,43100,29693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10698,-67,0.000,
2013/09/18,31.42,31.80,30.81,31.20,-1.00,-3.1056,32.5420,32.7620,29.5885,26.9498,27.1382,27000,29213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10605,93,0.000,
2013/09/23,31.01,32.67,31.01,32.67,1.47,4.7115,32.4760,32.4270,30.0470,27.0860,27.1529,10100,26573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10432,173,0.000,
2013/09/24,33.20,33.39,32.51,33.34,0.67,2.0508,32.5440,32.4610,30.5390,27.2333,27.1740,45700,27988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10376,56,0.000,
2013/09/25,33.33,34.18,33.21,33.40,0.06,0.18,32.5620,32.6010,31.0640,27.3663,27.1790,20400,29260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10247,129,0.000,
2013/09/26,33.40,33.50,33.11,33.11,-0.29,-0.8683,32.7440,32.7230,31.5655,27.5095,27.1591,31000,26840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10463,-216,0.000,
2013/09/27,33.06,33.45,33.06,33.21,0.10,0.302,33.1460,32.8440,32.0720,27.6430,27.1400,13000,24040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10480,-17,0.000,
2013/09/30,33.50,33.60,33.30,33.50,0.29,0.8732,33.3120,32.8940,32.4970,27.7862,27.1259,34000,28820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10556,-76,0.000,
2013/10/01,33.22,33.41,33.22,33.22,-0.28,-0.8358,33.2880,32.9160,32.7785,27.8987,27.1112,2900,20260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10512,44,0.000,
2013/10/02,33.59,34.00,33.40,33.50,0.28,0.8429,33.3080,32.9350,32.9635,28.0188,27.1003,22830,20746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10464,48,0.000,
2013/10/03,34.00,34.00,34.00,34.00,0.50,1.4925,33.4860,33.1150,33.1385,28.1473,27.1003,2200,14986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10266,198,0.000,
2013/10/04,34.64,34.73,34.30,34.64,0.64,1.8824,33.7720,33.4590,33.1105,28.2830,27.1223,11000,14586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10274,-8,0.000,
2013/10/07,34.10,34.20,34.01,34.01,-0.63,-1.8187,33.8740,33.5930,33.0100,28.3833,27.1682,14212,10628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10357,-83,0.000,
2013/10/08,34.20,34.79,34.11,34.50,0.49,1.4408,34.1300,33.7090,33.0850,28.5083,27.2142,14400,12928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10385,-28,0.000,
2013/10/09,34.49,34.49,34.49,34.49,-0.01,-0.029,34.3280,33.8180,33.2095,28.6432,27.2573,100,8382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10668,-283,0.000,
2013/10/11,34.23,34.30,34.00,34.30,-0.19,-0.5509,34.3880,33.9370,33.3300,28.7600,27.3094,12000,10342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10791,-123,0.000,
2013/10/14,34.19,38.30,34.19,35.00,0.70,2.0408,34.4600,34.1160,33.4800,28.8885,27.3569,29200,13982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11204,-413,0.000,
2013/10/15,34.21,34.50,34.20,34.20,-0.80,-2.2857,34.4980,34.1860,33.5400,29.0037,27.4082,54320,22004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10909,295,0.000,
2013/10/16,34.50,35.04,34.36,34.91,0.71,2.076,34.5800,34.3550,33.6355,29.1307,27.4550,41200,27364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10948,-39,0.000,
2013/10/17,35.05,35.05,34.80,34.80,-0.11,-0.3151,34.6420,34.4850,33.7100,29.2558,27.5018,24000,32144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10784,164,0.000,
2013/10/18,34.90,35.20,34.57,35.00,0.20,0.5747,34.7820,34.5850,33.8500,29.3842,27.5552,47568,39257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10546,238,0.000,
2013/10/21,35.12,35.20,34.86,34.86,-0.14,-0.40,34.7540,34.6070,34.0330,29.5235,27.6082,63566,46130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10563,-17,0.000,
2013/10/22,35.00,35.40,35.00,35.10,0.24,0.6885,34.9340,34.7160,34.1545,29.6685,27.6757,56092,46485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10559,4,0.000,
2013/10/23,35.00,35.00,32.80,32.80,-2.30,-6.5527,34.5120,34.5460,34.1275,29.7740,27.7282,20760,42397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10633,-74,0.000,
2013/10/24,32.83,34.00,32.83,34.00,1.20,3.6585,34.3520,34.4970,34.1575,29.9073,27.7907,19370,41471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10597,36,0.000,
2013/10/25,35.15,35.20,34.31,34.99,0.99,2.9118,34.3500,34.5660,34.2515,30.0622,27.8615,61912,44340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10622,-25,0.000,
2013/10/28,34.99,35.10,33.82,34.61,-0.38,-1.086,34.3000,34.5270,34.3215,30.2140,27.9299,28000,37226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10688,-66,0.000,
2013/10/29,33.91,34.03,32.91,32.91,-1.70,-4.9119,33.8620,34.3980,34.2920,30.3242,27.9767,38000,33608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10776,-88,0.000,
2013/10/30,32.91,33.02,32.69,32.69,-0.22,-0.6685,33.8400,34.1760,34.2655,30.4455,28.0285,25868,34630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10627,149,0.000,
2013/10/31,32.69,32.79,32.41,32.44,-0.25,-0.7648,33.5280,33.9400,34.2125,30.5728,28.0781,25000,35756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10701,-74,0.000,
2013/11/01,32.43,32.55,32.32,32.50,0.06,0.185,33.0300,33.6900,34.1375,30.7070,28.1322,30000,29373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10906,-205,0.000,
2013/11/04,32.50,33.02,32.50,33.02,0.52,1.60,32.7120,33.5060,34.0565,30.8408,28.1867,25940,28961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11056,-150,0.000,
2013/11/05,33.00,33.00,32.00,32.00,-1.02,-3.089,32.5300,33.1960,33.9560,30.9575,28.2473,11000,23561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11291,-235,0.000,
2013/11/06,32.49,32.50,30.89,31.02,-0.98,-3.0625,32.1960,33.0180,33.7820,31.0537,28.3024,6011,19590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11420,-129,0.000,
2013/11/07,30.89,31.20,29.55,31.20,0.18,0.5803,31.9480,32.7380,33.6175,31.1820,28.3599,30520,20694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11425,-5,0.000,
2013/11/08,30.87,31.99,30.40,30.40,-0.80,-2.5641,31.5280,32.2790,33.4225,31.2905,28.4098,10468,16787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11687,-262,0.000,
2013/11/12,29.43,29.50,29.07,29.30,-1.10,-3.6184,30.7840,31.7480,33.1375,31.3925,28.4540,19729,15545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-12066,-379,0.000,
2013/11/13,29.30,29.52,29.00,29.42,0.12,0.4096,30.2680,31.3990,32.8985,31.4592,28.4957,37868,20919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-12188,-122,0.000,
2013/11/14,29.52,30.00,29.42,30.00,0.58,1.9714,30.0640,31.1300,32.6530,31.5425,28.5457,23002,24317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11955,233,0.000,
2013/11/15,29.91,30.00,29.91,30.00,0.00,0.00,29.8240,30.8860,32.4130,31.6325,28.5950,16098,21433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11923,32,0.000,
2013/11/18,30.00,30.60,30.00,30.60,0.60,2.00,29.8640,30.6960,32.1930,31.7490,28.6417,25000,24339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-12019,-96,0.000,
2013/11/19,30.10,30.50,30.10,30.11,-0.49,-1.6013,30.0260,30.4050,31.9555,31.8590,28.6593,5000,21393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11842,177,0.000,
2013/11/20,30.69,31.57,30.58,31.00,0.89,2.9558,30.3420,30.3050,31.7505,31.9840,28.6836,9000,15620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11922,-80,0.000,
2013/11/22,30.58,31.00,30.55,31.00,0.00,0.00,30.5420,30.3030,31.6605,32.1090,28.7128,13000,13619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-12168,-246,0.000,
2013/11/26,30.52,30.99,30.52,30.58,-0.42,-1.3548,30.6580,30.2410,31.4895,32.2370,28.7402,22000,14800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11804,364,0.000,
2013/11/27,30.77,30.77,30.59,30.59,0.01,0.0327,30.6560,30.2600,31.2695,32.3622,28.7694,10500,11900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11655,149,0.000,
2013/11/28,30.59,31.60,30.59,31.60,1.01,3.3017,30.9540,30.4900,31.1190,32.5042,28.8161,27201,16340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11500,155,0.000,
2013/11/29,31.50,32.20,31.21,31.21,-0.39,-1.2342,30.9960,30.6690,31.0340,32.6077,28.8596,45120,23564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11367,133,0.000,
2013/12/02,31.50,31.70,31.50,31.70,0.49,1.57,31.1360,30.8390,30.9845,32.6762,28.9178,8000,22564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11312,55,0.000,
2013/12/03,31.79,32.00,31.31,31.50,-0.20,-0.6309,31.3200,30.9890,30.9375,32.7045,28.9783,12200,20604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11345,-33,0.000,
2013/12/04,31.50,31.61,31.50,31.51,0.01,0.0317,31.5040,31.0800,30.8880,32.7213,29.0426,12000,20904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11329,16,0.000,
2013/12/05,31.79,33.00,31.79,32.85,1.34,4.2526,31.7540,31.3540,30.8795,32.6822,29.1124,57254,26914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11316,13,0.000,
2013/12/06,32.99,35.99,32.99,34.00,1.15,3.5008,32.3120,31.6540,30.9795,32.6485,29.1957,159881,49867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11188,128,0.000,
2013/12/09,34.69,36.19,34.01,34.55,0.55,1.6176,32.8820,32.0090,31.1560,32.6743,29.2797,151628,78592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11198,-10,0.000,
2013/12/10,35.70,36.20,35.20,35.31,0.76,2.1997,33.6440,32.4820,31.3615,32.7295,29.3701,91314,94415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11308,-110,0.000,
2013/12/11,35.31,36.00,35.01,35.01,-0.30,-0.8496,34.3440,32.9240,31.5920,32.7815,29.4585,28050,97625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11494,-186,0.000,
2013/12/12,34.91,35.79,34.91,35.30,0.29,0.8283,34.8340,33.2940,31.8920,32.8365,29.5510,40393,94253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11528,-34,0.000,
2013/12/13,35.30,42.50,35.30,41.22,5.92,16.7705,36.2780,34.2950,32.4820,32.9735,29.6937,841913,230659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11406,122,0.000,
2013/12/16,41.22,44.20,38.21,41.15,-0.07,-0.1698,37.5980,35.2400,33.0395,33.1093,29.8332,604373,321208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11539,-133,0.000,
2013/12/17,41.15,43.00,40.01,42.31,1.16,2.819,38.9980,36.3210,33.6550,33.2593,29.9817,505165,403978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11434,105,0.000,
2013/12/18,42.70,45.50,42.70,44.40,2.09,4.9397,40.8760,37.6100,34.3450,33.4627,30.1475,563178,511004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11292,142,0.000,
2013/12/19,45.19,45.19,40.90,41.41,-2.99,-6.7342,42.0980,38.4660,34.9100,33.6328,30.2913,341432,571212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11245,47,0.000,
2013/12/20,41.69,41.89,39.01,41.28,-0.13,-0.3139,42.1100,39.1940,35.4240,33.7763,30.4312,469887,496807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11155,90,0.000,
2013/12/23,40.31,42.08,40.00,42.08,0.80,1.938,42.2960,39.9470,35.9780,33.9220,30.5777,411559,458244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-11029,126,0.000,
2013/12/24,42.28,43.20,42.00,42.56,0.48,1.1407,42.3460,40.6720,36.5770,34.0747,30.7205,551480,467507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10879,150,0.000,
2013/12/25,42.51,44.00,42.51,44.00,1.44,3.3835,42.2660,41.5710,37.2475,34.2562,30.8828,437237,442319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10698,181,0.000,
2013/12/26,44.20,51.99,43.00,51.71,7.71,17.5227,44.3260,43.2120,38.2530,34.5645,31.1037,1881216,750275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10592,106,0.000,
2013/12/27,51.70,55.69,50.60,54.40,2.69,5.2021,46.9500,44.5300,39.4125,34.9128,31.3495,1271478,910594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10459,133,0.000,
2013/12/30,54.32,56.83,54.01,54.11,-0.29,-0.5331,49.3560,45.8260,40.5330,35.2610,31.5798,995187,1027319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10307,152,0.000,
2013/12/31,54.39,55.00,51.22,51.70,-2.41,-4.4539,51.1840,46.7650,41.5430,35.5643,31.7916,849549,1086933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10294,13,0.000,
2014/01/02,51.90,52.20,51.00,51.68,-0.02,-0.0387,52.7200,47.4930,42.5515,35.8590,32.0032,634628,1126411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10096,198,0.000,
2014/01/03,51.85,51.99,50.00,51.15,-0.53,-1.0255,52.6080,48.4670,43.4665,36.1342,32.2086,638457,877859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10030,66,0.000,
2014/01/06,51.15,52.15,50.72,50.92,-0.23,-0.4497,51.9120,49.4310,44.3125,36.4160,32.3997,544776,732519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-10061,-31,0.000,
2014/01/07,51.17,51.50,49.80,51.20,0.28,0.5499,51.3300,50.3430,45.1450,36.6943,32.6013,975762,728634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,-9831,230,0.000,
2014/01/08,48.00,50.00,45.00,49.00,-2.20,-4.2969,50.7900,50.9870,45.8295,36.9362,32.7897,4161,559556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8459,1692,846,0,0,0,0,0,0,8459,1692,846,-9727,104,0.000,
2014/01/09,48.00,48.00,44.00,44.00,-5.00,-10.2041,49.2540,50.9870,46.2790,37.0978,32.9289,1992,433029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8459,3384,1692,0,0,0,0,0,0,8459,3384,1692,-9905,-178,0.000,
2014/01/10,44.00,45.00,40.50,40.90,-3.10,-7.0455,47.2040,49.9060,46.5590,37.1962,33.0423,1737,305685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8464,5077,2538,0,0,0,0,0,0,8464,5077,2538,-9834,71,0.000,
2014/01/13,41.00,42.50,39.50,39.50,-1.40,-3.423,44.9200,48.4160,46.4730,37.2845,33.1441,1304,196991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8441,6765,3382,0,0,0,0,0,0,8441,6765,3382,-9881,-47,0.000,
2014/01/14,39.50,41.90,39.20,41.35,1.85,4.6835,42.9500,47.1400,46.4830,37.3918,33.2612,1263,2091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8441,8453,4227,0,0,0,0,0,0,8441,8453,4227,-10005,-124,0.000,
2014/01/15,41.50,41.80,39.70,40.10,-1.25,-3.023,41.1700,45.9800,46.3725,37.4802,33.3680,786,1416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8441,8450,5071,0,0,0,0,0,0,8441,8450,5071,-9809,196,0.000,
2014/01/16,40.50,40.50,39.00,39.00,-1.10,-2.7431,40.1700,44.7120,46.1025,37.5468,33.4655,542,1126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8434,8445,5914,0,0,0,0,0,0,8434,8445,5914,-9866,-57,0.000,
2014/01/17,39.00,41.70,38.20,41.70,2.70,6.9231,40.3300,43.7670,46.1170,37.6608,33.5922,1186,1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8439,8440,6758,0,0,0,0,0,0,8439,8440,6758,-9941,-75,0.000,
2014/01/20,42.50,44.50,41.50,44.00,2.30,5.5156,41.2300,43.0750,46.2530,37.8092,33.7388,1895,1134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8435,7600,0,0,0,0,0,0,8419,8435,7600,-9865,76,0.000,
2014/01/21,43.50,44.50,42.00,42.05,-1.95,-4.4318,41.3700,42.1600,46.2515,37.9633,33.8687,931,1068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8431,8442,0,0,0,0,0,0,8419,8431,8442,-9929,-64,0.000,
2014/01/22,42.00,42.45,41.20,41.50,-0.55,-1.308,41.6500,41.4100,46.1985,38.0883,33.9978,362,983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8426,8438,0,0,0,0,0,0,8419,8426,8438,-9929,0,0.000,
2014/01/23,41.90,42.25,41.50,41.50,0.00,0.00,42.1500,41.1600,46.0735,38.1968,34.1295,218,918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8423,8434,0,0,0,0,0,0,8419,8423,8434,-10032,-103,0.000,
2014/01/24,40.85,41.20,40.40,40.40,-1.10,-2.6506,41.8900,41.1100,45.5080,38.2933,34.2537,310,743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8430,0,0,0,0,0,0,8419,8419,8430,-10261,-229,0.000,
2014/01/27,39.60,39.80,39.05,39.10,-1.30,-3.2178,40.9100,41.0700,44.7430,38.3965,34.3603,316,427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8427,0,0,0,0,0,0,8419,8419,8427,-10626,-365,0.000,
2014/02/05,37.85,39.00,37.85,38.30,-0.80,-2.046,40.1600,40.7650,43.9525,38.4900,34.4677,208,282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8425,0,0,0,0,0,0,8419,8419,8425,-11337,-711,0.000,
2014/02/06,38.30,40.05,38.30,39.35,1.05,2.7415,39.7300,40.6900,43.3350,38.6052,34.5890,174,245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8423,0,0,0,0,0,0,8419,8419,8423,-10875,462,0.000,
2014/02/07,39.35,40.20,39.00,39.30,-0.05,-0.1271,39.2900,40.7200,42.7160,38.7185,34.7127,219,245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8421,0,0,0,0,0,0,8419,8419,8421,-10676,199,0.000,
2014/02/10,39.30,39.70,38.70,39.45,0.15,0.3817,39.1000,40.4950,42.1310,38.8257,34.8332,230,229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8419,0,0,0,0,0,0,8419,8419,8419,-10639,37,0.000,
2014/02/11,39.40,41.00,39.40,40.00,0.55,1.3942,39.2800,40.0950,41.5850,38.9590,34.9582,366,239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8419,0,0,0,0,0,0,8419,8419,8419,-10555,84,0.000,
2014/02/12,40.00,40.20,39.60,39.80,-0.20,-0.50,39.5800,39.8700,41.0150,39.1053,35.0795,205,238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8419,0,0,0,0,0,0,8419,8419,8419,-10400,155,0.000,
2014/02/13,40.00,41.70,39.90,41.05,1.25,3.1407,39.9200,39.8250,40.6175,39.2695,35.2257,494,302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8419,8419,8419,0,0,0,0,0,0,8419,8419,8419,-10475,-75,0.000,
2014/02/14,41.10,41.40,39.85,39.85,-1.20,-2.9233,40.0300,39.6600,40.4100,39.4270,35.3587,347,328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8414,8418,8419,0,0,0,0,0,0,8414,8418,8419,-10549,-74,0.000,
2014/02/17,39.80,40.10,39.10,39.20,-0.65,-1.6311,39.9800,39.5400,40.3250,39.5920,35.4922,200,322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8409,8416,8418,0,0,0,0,0,0,8409,8416,8418,-10527,22,0.000,
2014/02/18,39.00,39.55,38.95,39.00,-0.20,-0.5102,39.7800,39.5300,40.3000,39.7517,35.6054,273,303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8409,8414,8417,0,0,0,0,0,0,8409,8414,8417,-10373,154,0.000,
2014/02/19,39.00,39.50,38.90,39.10,0.10,0.2564,39.6400,39.6100,40.1875,39.9033,35.7229,179,298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8409,8412,8416,0,0,0,0,0,0,8409,8412,8416,-10208,165,0.000,
2014/02/20,39.10,40.00,38.80,39.50,0.40,1.023,39.3300,39.6250,40.1575,40.0617,35.8471,326,265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8409,8410,8415,0,0,0,0,0,0,8409,8410,8415,-10220,-12,0.000,
2014/02/21,39.80,40.00,39.15,39.80,0.30,0.7595,39.3200,39.6750,40.1975,40.2150,35.9820,295,254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8409,8409,8414,0,0,0,0,0,0,8409,8409,8414,-9944,276,0.000,
2014/02/24,39.95,39.95,39.10,39.50,-0.30,-0.7538,39.3800,39.6800,40.0875,40.3715,36.1152,222,259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8409,8409,8413,0,0,0,0,0,0,8409,8409,8413,-9905,39,0.000,
2014/02/25,39.60,39.60,39.30,39.40,-0.10,-0.2532,39.4600,39.6200,39.8575,40.5115,36.2477,170,238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8409,8409,8412,0,0,0,0,0,0,8409,8409,8412,-9815,90,0.000,
